pa_name,season,year,ndvi_mean,evi,savi,vegetation_percent,sensor,day_count,temperature_2m,total_precipitation_sum,u_component_of_wind_10m,v_component_of_wind_10m,surface_pressure,dewpoint_temperature_2m,runoff_sum,skin_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,sub_surface_runoff_sum,surface_runoff_sum,surface_solar_radiation_downwards_sum,total_evaporation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
محمية طابا,1,2013,0.0568491976241606,-0.0616687227452402,0.0852727262987412,0.0025782095393823,L7,92,292.9720930521745,1.301028130655067e-05,0.8326570309939834,-2.184329335220625,92172.10784279191,274.8762303067657,4.9791845525218224e-08,297.12057800596983,297.1132120808036,295.94562061222825,293.6669291645184,295.0279219430231,0.0,5.0017132205376095e-08,26194842.69839529,-0.000128259881941266,0.0034636981646364,0.0124297465311434,0.0191024596925452,0.0578027965595985
محمية طابا,2,2013,0.0576858977576538,-0.0636454057967703,0.0865277933779968,0.0016611968071965,L7,92,299.063997229282,1.1612935847636095e-06,1.0319410288811677,-3.839299528297744,91844.35933091238,281.3825804000554,2.221743045455759e-09,304.00586023610407,304.03876277383506,302.9407344303765,299.50023757512645,295.7870784874537,0.0,2.525478804481206e-09,28730673.319577392,-0.00018841978450067089,0.00019385659059753204,0.0077317692926925,0.016980718432876,0.0573618114743305
محمية طابا,3,2013,0.0539374962294297,-0.0575241289406935,0.0809051884589721,0.0016905222688125,L7,91,293.61145895498095,7.240901699766381e-06,0.7409709412591529,-2.7030820252057337,92268.9354483135,280.76384821606723,2.6872477720239044e-08,296.2388121652645,296.3956755207706,297.29145672755897,298.77091127228016,297.192121851946,0.0,2.7144640215715764e-08,19721511.39881556,-0.00013114646840794926,0.0009370759736898356,0.004007111689281,0.0146021490241348,0.0566691976504198
محمية طابا,0,2014,0.0462560036088502,-0.0509756592414702,0.0693830198513322,0.0066454802062038,L7,90,284.66943317378644,0.0003630964766977029,0.9669558609705842,-1.7793032210541313,92546.21762816967,273.96068663227635,1.541873073692778e-06,285.2359129087021,285.42211923444273,286.75427085334434,291.66128711859324,296.3862668210866,0.0,1.5420719436907746e-06,15489365.33809182,-0.0004058133933246673,0.0333389812365207,0.0048896285252514,0.0140884593181391,0.0564625915318429
محمية طابا,1,2014,0.0436587198393351,-0.0531283082310274,0.0654871325068741,0.007208262974923,L7,92,292.6997571987655,0.0005505707190594262,0.9018640183237931,-1.882816825002309,92214.09243982684,276.28316989590115,2.747162502793308e-06,296.43161025938343,296.3899389826776,295.0840893690872,293.28299510885864,294.6783700477731,0.0,2.747305502263237e-06,24876523.26776094,-0.0005136536090265378,0.0309794190326227,0.0510476383401874,0.0141376065370524,0.0564602129728548
محمية طابا,2,2014,0.0592244668527909,-0.0653009942541087,0.0888356016044879,0.0051290789742033,L7,92,299.4419388809953,1.096599632886985e-06,0.9344694247878316,-3.51097099830796,91959.32498600068,281.7157532697923,1.820274505151704e-09,304.57508610812334,304.586880028168,303.4923213073169,300.01816549449563,295.58936747072346,0.0,2.2592985792828e-09,28693247.76979563,-0.0001872147766943944,0.0018077892141358,0.046352789353659,0.0141638539430329,0.0564545366259969
محمية طابا,3,2014,0.0553939887125394,-0.0600101290962137,0.0830898982683827,0.0056439882963019,L7,91,293.18649349580926,3.5345739349154844e-05,0.8427622134265627,-3.0530403570733227,92367.07701266473,280.8672198397829,1.401872492265423e-07,295.9326418358024,296.1238561212318,297.2466514752555,299.04308412736754,297.23626066064764,0.0,1.4069647506217741e-07,19620013.535000965,-0.00015397150565813676,0.0036513275727119,0.0303491749395075,0.0137301905570201,0.0564182666479956
محمية طابا,0,2015,0.052473963177603,-0.0569640542813123,0.0787098701547937,0.0089086191458959,L7,90,285.15152250179807,0.0003567527220510475,1.2418231394205814,-1.192520069820451,92534.58161149763,274.0554473023185,1.547057389954305e-06,285.86502417501293,286.0227205611399,287.11614111232666,291.5430286746196,296.4034830410671,0.0,1.5472432294317176e-06,15240706.735707792,-0.0003893055391471175,0.032416746329134,0.0335266603416514,0.0136798463630748,0.0563975954057561
محمية طابا,1,2015,0.0559272112677441,-0.0609541736356894,0.0838897543492261,0.0029711714334619,L7,92,292.29995997282305,0.00010580130853959136,0.9562130558959008,-2.60676153381454,92291.2036376332,275.189755775578,4.351930840211076e-07,296.58620566025513,296.5692145376419,295.4043230825378,293.1568710606694,294.68677284534414,0.0,4.35531467638687e-07,25922302.634724025,-0.00020474146705838585,0.0113180515632143,0.0337027820517787,0.0137127914933132,0.0563915849177869
محمية طابا,2,2015,0.0588655625263067,-0.0646765845238181,0.0882972544879691,0.0022589630811871,L7,92,299.6541192032301,1.7547896128444053e-05,0.9925932991619476,-3.6686881964357214,91978.8048144303,282.4826395844572,6.823450867886725e-08,304.81008783867964,304.8245726906524,303.5671610045422,299.6705272938819,295.4929197666412,0.0,6.882881424328165e-08,28481677.171868075,-0.0001967175711126225,0.0013695245740451,0.0246426161831808,0.0130921266414047,0.0562712943161867
محمية طابا,3,2015,0.0520917226085539,-0.0557984497495905,0.0781365640929345,0.0055759821031853,L7,91,295.0373025786103,0.0005372724958061521,0.600382958948803,-2.307581275660054,92312.18065992076,283.41039857314826,3.684929985535312e-06,297.61595937459384,297.79722497291925,298.26169169019425,299.37345899243576,297.26017616023256,0.0,3.685754586394328e-06,18887145.602775622,-0.0004739226687826308,0.0293685769145206,0.0428119425841979,0.0124765017169763,0.0560431339498736
محمية طابا,0,2016,0.0492037880512189,-0.0526188418486051,0.0738046669934467,0.0079074308179511,L7,91,284.18114982408184,9.984128038638748e-05,1.0760875743255247,-2.393433912819636,92727.21730370114,273.6614263850172,4.18189232916284e-07,285.2810124756086,285.45602055362446,286.4290483527248,289.7632862184679,296.04600484711744,0.0,4.187258208070031e-07,15690699.602729026,-0.0001760036161796647,0.0170688954460415,0.0765979874333168,0.0131987097010607,0.056017001511947
محمية طابا,1,2016,0.0568700908826349,-0.062134565360714,0.0853040589106506,0.0047356174547968,L7,92,293.497369494845,0.00011417572304253976,0.8495881123279052,-2.1450667328184867,92230.3358214259,275.8311922478926,4.7412215712434486e-07,297.5791979398789,297.5378859792662,296.5845682625325,294.2189526282756,294.3262586350688,0.0,4.741913597958439e-07,25412390.490024462,-0.00022291056989991883,0.0115118283231607,0.0710390945252921,0.0135335734810136,0.0560142177919494
محمية طابا,2,2016,0.0577402120482025,-0.0633933075091283,0.0866092486302172,0.0027172763538594,L7,92,300.47545718634814,3.777809593612031e-06,0.8944497982495184,-3.644229899747269,91918.39532161353,283.1601070950689,1.2468716367403766e-08,305.6341349362787,305.6301437385885,304.5357134825966,301.28922156714617,295.8258191285164,0.0,1.272366133534701e-08,28274222.11577656,-0.0001888800608576955,0.000731986187324292,0.0554080192812403,0.0132922019687586,0.0560013427172468
محمية طابا,3,2016,0.0561053811348346,-0.060483366368072,0.0841569707126189,0.0037154873216906,L7,91,294.3510092355988,6.807269000551242e-05,0.5253690519123573,-3.0967877754639264,92351.90427619655,281.56076994466736,2.82157065202816e-07,296.9263590082835,297.1148853661487,298.0531009916514,299.64228749781336,297.69972631077604,0.0,2.8265560255195705e-07,19377185.5690373,-0.00016141678539484,0.0039650438814575,0.0407728715296149,0.012786959887441,0.0559321214158655
محمية طابا,0,2017,0.0486846273302879,-0.0522761541839054,0.0730259796552895,0.0067024250872353,L7,90,283.3387729068465,9.004892073411126e-05,1.162874409585763,-2.364119541081916,92638.79831728424,272.3336322815002,3.70671895323138e-07,284.4669506337266,284.6665497460991,286.1891624267132,291.1505082742764,296.725995899682,0.0,3.712363332471474e-07,15580682.802087223,-0.00017745932174620724,0.0167513396970628,0.0384678673780598,0.0127500171967667,0.0559027432366894
محمية طابا,1,2017,0.0511666482957589,-0.0585355896756372,0.0767489481319962,0.004689448890805,L7,92,292.4667826641695,0.00015859081826969954,0.908098993687268,-2.1648747424543284,92234.97748473151,275.460598959052,6.639839315882783e-07,296.6484505020802,296.6170871747996,295.39317735316195,293.09033254471984,294.75382874987,0.0,6.641488781911693e-07,25757662.06406647,-0.0002522348402547052,0.0130210054721756,0.0385848715025412,0.0127662419516056,0.055893291055139
محمية طابا,2,2017,0.0576877367820174,-0.0633123494983309,0.0865305396691523,0.0027749261032845,L7,92,300.53304959168963,2.220601315590319e-06,0.9718250410773012,-4.011714223242247,91892.41241068642,283.32883344524737,6.309585558366887e-09,305.5222534158839,305.5389730861117,304.29397157750475,300.3067512025174,295.6857583238554,0.0,6.6374550221588604e-09,28341076.285902508,-0.0001938448983516157,0.000524958906944729,0.0295833578797474,0.0124219235560916,0.0556104783944133
محمية طابا,3,2017,0.0548227500507339,-0.0588283299773196,0.0822330592836534,0.0028584149171952,L7,91,293.38256678282096,8.48384654857479e-06,0.8114228666498688,-3.335184040693284,92342.11588726303,281.7713831823587,3.2491423301051936e-08,296.15129794649897,296.3368806765656,297.49133489832224,299.4156351048404,297.4603282380841,0.0,3.293983411782393e-08,19578343.293336507,-0.0001380569327936128,0.000563795645291319,0.0172269284109952,0.0118759444686076,0.0551623509629532
محمية طابا,0,2018,0.0513189094236362,-0.0564701115910501,0.0769773210389247,0.0113305193541462,L7,90,286.5717053245369,0.0002548364239216269,1.0453717707228791,-1.19648397692381,92571.85649846216,274.61017324024766,1.079290722439398e-06,287.34557962716235,287.4989439977935,288.66038253718705,292.582389688455,296.75384658301624,0.0,1.079673791210574e-06,15122883.950452397,-0.0002440339941233894,0.0184816326740119,0.0141249802827057,0.0117935991556845,0.0549968529205116
محمية طابا,1,2018,0.0353540557665779,-0.04695854375557,0.053030231701948,0.0038019012719399,L7,92,294.26631800448786,0.000193914391882858,0.8838958475028958,-1.692769487293318,92156.43264835456,277.0767968739412,7.833932459364449e-07,298.2325134057856,298.20258864226554,296.8576296677892,294.4427549436035,295.3784975356875,0.0,7.836753718528411e-07,24982868.42142808,-0.000320079658586189,0.0137610251657491,0.0184154111875771,0.0118014562367848,0.0549793929107196
محمية طابا,2,2018,0.0581381903122923,-0.0637670445157404,0.0872062037595885,0.0022106639712407,L7,92,299.92993110403125,1.6556082445762282e-06,0.9367270398106632,-3.4240208587295275,91912.8794809584,283.65166756733544,4.186214982749814e-09,305.39877267481097,305.4147175692781,304.16837872857747,300.4384040839427,296.27894962618984,0.0,4.402825159892833e-09,28418676.4933156,-0.0001900228232554291,0.0017084526831133,0.0132529533807568,0.0115286697133205,0.0546881228914705
محمية طابا,3,2018,0.0537204154501161,-0.0577616528380209,0.0805795558276174,0.0041851265627457,L7,91,294.28001719519665,0.0005104974051645054,0.726415692607929,-2.5055679886325457,92337.45774840632,283.2097940136318,1.313851571344315e-05,296.66043815975803,296.864292726933,297.6165618292893,299.3221404430787,297.84486529893945,0.0,1.3138749519675764e-05,18803202.4625848,-0.0004441196253542223,0.023818537396654,0.0316259729975653,0.0109727390309529,0.054000404532665
محمية طابا,0,2019,0.0557065741369567,-0.0598128034201276,0.0835587231108593,0.0076076297362009,L7,90,284.36233818236354,0.00024841806630674057,1.324054819235365,-1.065261060383185,92512.24808695386,274.05486236977794,1.068653359207626e-06,285.4090394470948,285.5878189098165,286.71023944868006,290.5638186415556,296.65924932571863,0.0,1.0690543806120884e-06,15475490.900582442,-0.000320413904724234,0.0268993362609456,0.063890787666673,0.0115423830779771,0.0539483343168593
محمية طابا,1,2019,0.0231829079313137,-0.0397270258584503,0.0347736463062782,0.0027325163002254,L7,92,291.7879685955808,0.0001114827100519954,1.1675938782523714,-2.15219551461547,92257.3569801266,274.7564374472116,4.48749840844995e-07,295.81939118301904,295.75660253352345,294.64248309764287,292.6230639814962,294.5841793115191,0.0,4.492289559457913e-07,25387232.759940404,-0.00021363513066749944,0.011724353550951,0.0613255214917647,0.0118867018544736,0.0539430654793756
محمية طابا,2,2019,0.0572986534449233,-0.0628350936326544,0.0859469222152404,0.002911725301292,L7,92,300.3123259155834,2.30914630129471e-05,0.9616121952528044,-3.057006336337478,91933.87446067884,282.95509525413786,9.23656314297499e-08,305.73693560424704,305.7408035197778,304.6659207846809,301.1983733161473,295.644048188697,0.0,9.2682928586249e-08,28375545.58828341,-0.00020218021018342575,0.002109141564239,0.0498681392497024,0.0118889208984521,0.0537566910360282
محمية طابا,3,2019,0.0563225101452769,-0.0606264993307016,0.0844826542966899,0.0055783884397328,L7,91,294.85279480071483,5.1753546337558944e-05,0.5757150481870182,-2.66944520556896,92283.60327744976,282.6430622904556,2.0837432535015715e-07,297.69516964990635,297.8770360939898,298.73499965103065,300.0543109016608,297.5767983136133,0.0,2.086555889331435e-07,19449305.9856002,-0.00016614616710811236,0.0053780342289873,0.0374809950642733,0.011526389727454,0.0532808615371464
محمية طابا,0,2020,0.052640103020037,-0.0561434408996404,0.0789590749978962,0.008722759088888,L7,91,283.8178692113708,0.0003181916684011599,1.4328966014696465,-1.5395966751365124,92508.70845205184,274.49856951141385,1.3732684091821025e-06,285.0437782902159,285.2482624432013,286.7610991900286,291.3905516800039,296.8352352131726,0.0,1.3736437173360224e-06,15465869.12636179,-0.00026543634927256543,0.0238550275699008,0.0367088781017206,0.0115058028335912,0.0532241955761777
محمية طابا,1,2020,0.0561819726137576,-0.0616107012308478,0.0842718774871399,0.004803434313639,L7,92,291.774266278109,0.00047512983161455686,0.940726796834002,-1.7547585496029017,92067.30327097856,277.2223824913638,2.3945023624529098e-06,295.5803964819546,295.5140369055287,294.613587122478,293.0860596604045,294.828717467073,0.0,2.3945962803642296e-06,25242981.61780815,-0.0004864830155425728,0.0341770046244063,0.1076364147272498,0.0128401537645816,0.0532198734359789
محمية طابا,2,2020,0.0580386449179556,-0.0635688185874085,0.0870568884779553,0.002557706596665,L7,92,299.9679027474547,1.4921995362133092e-05,0.8781742746817054,-3.406364992748524,91711.1647152686,282.2953869593386,5.81247776298084e-08,305.1673191454022,305.1330066073433,304.15558151891844,301.522586050789,295.9762862605039,0.0,5.8480258377993516e-08,28472956.69037584,-0.00019056626966413272,0.0050192699830518,0.0961730496356734,0.0141522537519679,0.0532180360745161
محمية طابا,3,2020,0.0544494036629441,-0.0580977991631064,0.0816730258023664,0.0059891891675133,L7,91,295.6947141417385,5.0394950868770514e-05,0.5636026687762832,-2.335042650689046,92192.89077925523,283.40158986209946,1.9918731840064413e-07,298.75506860035614,298.960898904296,299.7330994133001,300.9056617692192,298.110750496952,0.0,1.9937064534555802e-07,19151770.587917272,-0.00016279289302584534,0.0065459430589217,0.0784229930310309,0.0145179455520336,0.0532148437111727
محمية طابا,0,2021,0.0529081266337187,-0.0585080609776931,0.0793610654702144,0.0153941774996908,L7,90,285.9977178512016,0.0002656002618181041,0.8003287520898958,-1.4757713312185856,92409.17428648988,275.6838552390708,1.1631797872583482e-06,286.9622724077704,287.14528246940495,288.14853671469973,291.5289849324293,297.22839932411955,0.0,1.1632199250662777e-06,15656167.181658609,-0.00030554402241524976,0.0260760087922431,0.0753103987669605,0.0146899653183902,0.0532120774030316
محمية طابا,1,2021,0.0591167856152531,-0.0646812878081863,0.0886740481567596,0.0053983154630197,L7,92,293.1823175541881,5.110536115671449e-06,0.8914987501905898,-2.9849723131291728,92162.46593061271,275.04080394197643,1.8715193741643832e-08,297.2104013023398,297.1531431390903,296.1129644723186,293.9864632207727,295.317049182253,0.0,1.905068131465126e-08,26366517.259104315,-0.00013239735609406398,0.0053498431234656,0.0740329397207123,0.0149015472363564,0.0532070002886851
محمية طابا,2,2021,0.058771057806069,-0.0643662700585999,0.0881554830769848,0.0042688214691836,L7,92,299.94984914143987,1.2896173479361904e-05,0.928848104146721,-3.655567255839789,91795.87496821146,282.26488345468204,5.02306020932242e-08,304.92752173397383,304.9491864116151,304.02755841334044,301.12665973995234,296.38612019867713,0.0,5.042424163570992e-08,28661685.02595708,-0.00019817608120159435,0.0011475924689559,0.0550447824118936,0.0150079146002535,0.0530791720260953
محمية طابا,3,2021,0.0556186568418324,-0.0602388129679633,0.0834268923553525,0.0082027626549132,L7,91,294.54344556133987,4.6284224681065744e-05,0.6725547377206214,-3.0468479764185776,92209.2470076579,282.07886344967386,1.9524834656113626e-07,297.0345157138384,297.2155927776479,298.1612585060704,299.91721404728816,298.0736090041627,0.0,1.9606130649426802e-07,19330827.393360466,-0.00015989244732122508,0.0039794278924886,0.0396945660332246,0.0149993852144441,0.0528474016255884
محمية طابا,0,2022,0.0603227282317001,-0.0653824063859365,0.0904828409585348,0.0187422455274998,L7,90,283.7718916318637,0.0003603911443120867,1.2006670162026316,-1.3867209719005171,92362.90249877171,274.2180813358964,1.522159025519846e-06,284.6468658858226,284.854099944871,286.3117936306491,291.37288548097723,297.1300578632053,0.0,1.5223751704689451e-06,15405645.194172371,-0.0003965508503590029,0.036033457596663,0.0424202113678325,0.0150126330564036,0.052791101431938
محمية طابا,1,2022,0.0649306523471614,-0.0707158334553753,0.0973947434679855,0.0066144755929767,L7,92,292.19373653555766,1.3806873135818924e-05,1.0017056597908882,-2.7873202993053305,92111.38691081842,273.8711107141598,5.498133641489105e-08,296.1068529788867,296.0844224543369,294.9478510292404,292.8162830139406,294.9624092672028,0.0,5.571172118208537e-08,25856333.78963571,-0.00012984099006848172,0.0059768925685334,0.0435732751645866,0.0150389574776597,0.0527591928770674
محمية طابا,2,2022,0.0662913787825772,-0.0729784758569331,0.099435837799573,0.0068236235083427,L7,92,299.94592574428947,2.3692793479560377e-06,0.9294083483214106,-3.556104177153648,91678.32072076797,283.32985389922885,6.635431280168801e-09,305.30571159981616,305.30270063679825,303.9369644268788,300.05092329714216,295.7698007178372,0.0,6.957636592528821e-09,28417785.21979532,-0.00018539186407291348,0.0003344584600407968,0.0294631284669245,0.0149720000989255,0.052331338399022
محمية طابا,3,2022,0.0636182183834565,-0.0687404757132933,0.0954260689848283,0.0100895791995616,L7,91,294.1882186364862,5.048672264717e-05,0.6024642751066654,-2.804670093309321,92182.14706324224,283.20451272964834,2.047236016491663e-07,297.2648625121991,297.4423241859785,298.4948508299864,299.89754457486384,297.4867777035312,0.0,2.0503837698848681e-07,19425198.56472901,-0.00015873594040984737,0.0042386171699816,0.016621724476018,0.0145105519026664,0.0518097478385341
محمية طابا,0,2023,0.0605721211470322,-0.065313419848997,0.0908569267409231,0.0197046415396845,L7,90,284.86155456047345,0.00010264272552853982,0.8013839826597255,-2.137196029662128,92468.47373691088,275.3523060836767,4.2127731304204313e-07,286.1121047997668,286.27056373435056,287.69760420847126,292.43328444157726,296.89539875739763,0.0,4.216536525480273e-07,15876207.468099635,-0.0001713189849835116,0.0166939764179928,0.0152436320319748,0.014389548557691,0.0517381284867965
محمية طابا,1,2023,0.0562152223759352,-0.0620896431234502,0.084321752453581,0.0116607336385748,L7,92,292.1064093131818,0.0002946795424156623,1.0160725334680392,-1.6869761805442194,92057.05042102766,276.009314345565,1.2223366262633629e-06,296.1514198797235,296.1487555558521,295.0715335405069,293.2332870198656,295.2081078156881,0.0,1.2224467341106035e-06,25260370.013335127,-0.00036418918353113886,0.0162154312241692,0.0163657742760918,0.0143705003408409,0.0517155723205033
محمية طابا,2,2023,0.0674599652871658,-0.0746933399613973,0.1011886911182154,0.0114097445225266,L7,92,300.6257114545478,2.9366603415053408e-05,0.9544610385109996,-3.2599356011948712,91824.44208222623,283.2205063080346,1.1812091180396589e-07,305.7036855055134,305.6899342091311,304.16647847047574,299.8801819513859,295.8220385626111,0.0,1.1873197720865429e-07,28103884.35254669,-0.00020624935942501304,0.003657163651044,0.0118902743612152,0.0138169608817351,0.0514673591254346
محمية طابا,3,2023,0.06285194891951,-0.0684920373588814,0.0942766850010996,0.0131608861056308,L7,91,295.645331616394,5.265866954324289e-05,0.6580029603487826,-2.557220616904,92218.63911654692,283.1576001057676,2.155477108088986e-07,298.39926965973007,298.55161597138624,299.3617620850919,300.2873788326948,297.53992723188264,0.0,2.1654552629337369e-07,19165212.63717796,-0.00016056276160473286,0.0050755235597205,0.0064616975356259,0.0123063426349811,0.0509587543728397
محمية طابا,0,2024,0.0593395962509993,-0.0639989202181401,0.0890081933899209,0.0097973280942515,L8,91,285.9101105543889,0.0002949774943472253,0.8648469627988549,-1.6669453300799577,92492.6125868638,276.2840925736446,1.2553141995778431e-06,286.8432317625752,287.0062716299166,288.40881541592137,293.1786942437476,297.1664675990355,0.0,1.2554205553097877e-06,15636722.480047598,-0.0003374208336542195,0.0261283878603555,0.0069856245053828,0.0121183434513049,0.0508935587782126
محمية طابا,1,2024,0.0672443749929578,-0.0738223949488109,0.1008652716636777,0.0135777709946158,L8,92,293.06694904234394,9.368248586086398e-05,0.7653377235939909,-2.6103893027748293,92131.53651197068,276.2471000257254,3.9891341484249e-07,297.3065010220831,297.2919299891992,296.0964406637761,293.8853840003751,295.5906375990912,0.0,3.99142248886481e-07,25849914.04330444,-0.00019855665677643056,0.0096119781471289,0.0110915967160328,0.01211422089232,0.0508811393440142
محمية طابا,2,2024,0.0667007687537511,-0.0736861107968338,0.1000499134276423,0.011206890726888,L8,92,301.81508275157125,7.656796488796058e-07,0.9753066268343789,-2.9021050177528,91737.32691232848,283.2475452463818,7.539485676073378e-10,307.28895286791527,307.27746224372663,305.70302627476326,301.1377922950029,296.4220398669633,0.0,8.167892456090417e-10,28474328.01284117,-0.0001928445355107958,0.0003365283015397371,0.0059137724572002,0.011228555241996,0.0501335263893652
محمية طابا,3,2024,0.0637192028122172,-0.0687707824823442,0.0955775525353208,0.0079015008511229,L8,91,293.7688045006645,5.538481001937971e-06,0.5882007160757718,-3.390771553617065,92219.06395150328,282.2708422946627,1.9777556805363275e-08,296.6789569646933,296.88390968621184,298.2087950101584,300.3205324462023,298.14407710491423,0.0,2.014806748679727e-08,19602764.208410405,-0.0001417708802268062,0.00023833046514730243,0.0036589277323865,0.009653933218139,0.0488959196733209
محمية طابا,1,2025,0.0584825489197299,-0.0637115196524828,0.0877227104171519,0.0068849152504658,L8,92,292.8950054727176,0.00010220516138661496,0.810199368901878,-2.409688458402651,92130.27819417392,275.8569543306864,4.227743912991018e-07,297.0880392407245,297.07938718219737,295.8115268974767,293.6445369946736,295.68708087088464,0.0,4.230071099972576e-07,25841354.32078981,-0.0001931428256708935,0.0088900251466976,0.0031909764961945,0.0090309553971694,0.0484471715291817
محمية طابا,2,2025,0.0676259830743878,-0.0748352693780304,0.1014377151143093,0.0132841365967826,L8,92,300.4006576643061,5.165106747745493e-05,0.8987959306687078,-3.285510165102976,91786.15969676703,282.70153704223776,2.0779468725010926e-07,305.6684423106348,305.6790750729665,304.3116023651125,300.29108095547906,296.2697180429521,0.0,2.0822141767318573e-07,28562447.218802497,-0.00022792959035095435,0.0023619370535671,0.0027628546780173,0.0082776580773642,0.047421405397711
محمية طابا,3,2025,0.0644520406184234,-0.0698477835067554,0.096676798225724,0.0117121502620288,L8,76,295.9008709542028,9.8722682645824e-06,0.6736488194844039,-2.6409917132114304,92206.56086123304,282.5865141225773,3.718092975769134e-08,298.8973556198491,299.03975094447657,299.7473254411356,300.56521694208766,297.7372163365324,0.0,3.734153198765329e-08,20707888.73230336,-0.00014149541146253256,0.0004638577444924841,0.0022308693430098,0.0075848673423521,0.0462292832774459
